Confirmed,Deaths,Recovered,Active,Date,Confirmed_brutincidence,Confirmed_MMincidence,Confirmed_eMMincidence,Deaths_brutincidence,Deaths_MMincidence,Deaths_eMMincidence,Recovered_brutincidence,Recovered_MMincidence,Recovered_eMMincidence,Active_brutincidence,Active_MMincidence,Active_eMMincidence
189,0,8,181,2020-03-03,55,22.1,14.24,0,0.0,0.0,0,0.0,0.14,55,22.1,14.22
246,0,8,238,2020-03-04,57,29.9,18.51,0,0.0,0.0,0,0.0,0.13,57,29.9,18.5
295,0,8,287,2020-03-05,49,35.9,21.56,0,0.0,0.0,0,0.0,0.11,49,35.9,21.55
374,1,8,365,2020-03-06,79,45.4,27.3,1,0.1,0.1,0,0.0,0.1,78,45.3,27.2
429,2,18,409,2020-03-07,55,52.6,30.07,1,0.3,0.19,10,1.4,1.09,44,50.9,28.88
483,2,18,463,2020-03-08,54,55.6,32.47,0,0.3,0.17,0,1.4,0.98,54,53.9,31.39
630,3,18,609,2020-03-09,147,70.9,43.92,1,0.4,0.25,0,1.4,0.89,146,69.0,42.85
889,7,19,863,2020-03-10,259,100.0,65.43,4,1.0,0.63,1,1.6,0.9,254,97.4,63.96
1301,7,19,1275,2020-03-11,412,150.7,100.09,0,1.0,0.57,0,1.6,0.81,412,148.1,98.77
1790,9,19,1762,2020-03-12,489,213.6,138.98,2,1.3,0.71,0,1.6,0.73,487,210.7,137.59
2270,10,19,2241,2020-03-13,480,270.9,173.08,1,1.3,0.74,0,1.6,0.65,479,268.0,171.73
2634,29,19,2586,2020-03-14,364,315.0,192.17,19,3.9,2.56,0,0.1,0.59,345,311.0,189.06
3077,43,19,3015,2020-03-15,443,370.6,217.25,14,5.9,3.71,0,0.1,0.53,429,364.6,213.05
3692,66,21,3605,2020-03-16,615,437.4,257.03,23,9.0,5.64,2,0.4,0.68,590,428.0,250.75
4462,83,53,4326,2020-03-17,770,510.4,308.33,17,10.9,6.77,32,4.9,3.81,721,494.7,297.77
5467,117,67,5283,2020-03-18,1005,595.1,377.99,34,15.7,9.5,14,6.9,4.83,957,572.6,363.7
6533,163,67,6303,2020-03-19,1066,677.6,446.79,46,22.0,13.15,0,6.9,4.35,1020,648.7,429.33
7791,195,67,7529,2020-03-20,1258,788.7,527.91,32,26.4,15.03,0,6.9,3.91,1226,755.4,508.99
9006,253,67,8686,2020-03-21,1215,910.3,596.62,58,32.0,19.33,0,6.9,3.52,1157,871.4,573.79
10395,289,67,10039,2020-03-22,1389,1045.4,675.86,36,35.1,21.0,0,6.9,3.17,1353,1003.4,651.71
